what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383698570261
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383698573092
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383698573092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383698577351
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383698580450
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383698581676
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383698581677
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383698588711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383698663481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383698664758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383698665070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383698794189
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383698799039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383699011732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383699015374
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383699474917
