what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1383598333602
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1383598333631
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1383598333635
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1383598333641
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1383598333643
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1383598366178
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1383598379995
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1383598380385
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598380454
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1383598380675
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1383598380791
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598380822
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1383598385124
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1383598387424
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1383598387426
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1383598387427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383598413096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383598415831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383598419952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598422092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598430295
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598432869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598446149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598454469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598462076
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598465269
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598465301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598492048
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598493875
started,bundle,org.maven.ide.eclipse.editor,0.10.2.20100623-1649,"org.maven.ide.eclipse.editor",1383598494177
started,bundle,org.maven.ide.eclipse.refactoring,0.10.2.20100623-1649,"org.maven.ide.eclipse.refactoring",1383598494487
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598496411
opened,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1383598497876
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1383598497901
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1383598500904
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1383598502211
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1383598504017
started,bundle,org.maven.ide.eclipse.launching,0.10.2.20100623-1649,"org.maven.ide.eclipse.launching",1383598504730
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1383598506469
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598506715
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1383598516717
executed,command,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.junitShortcut.run",1383598518236
opened,view,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.ResultView",1383598518635
activated,view,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.ResultView",1383598521907
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1383598523485
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1383598527046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598548721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598559580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598559976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598588389
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598592820
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598594612
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598594644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598603579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598638395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383598643146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598660480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598660630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598663688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598663831
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1383598670448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598687859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598696477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598707265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383598712182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598722867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598723000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598725643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598725799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598729414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598729553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598732622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598732762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598735166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598740286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383598743686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598745234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598747208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598747996
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598750083
executed,command,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.junitShortcut.run",1383598756380
activated,view,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.ResultView",1383598759453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598763580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598787911
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598790556
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598795901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598809293
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598810915
executed,command,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.junitShortcut.run",1383598814758
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598818667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598824326
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598825841
executed,command,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.junitShortcut.run",1383598828835
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598833679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598837992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598838632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598839282
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598840768
executed,command,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.junitShortcut.run",1383598845005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598846187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598848789
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598852593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598854019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598855036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598859947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598860988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598862308
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598864130
executed,command,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.junitShortcut.run",1383598869505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598870940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598874620
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598877285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1383598878951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383598882427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598882919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598883450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598885013
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598886482
executed,command,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.junitShortcut.run",1383598889915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598891150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598894039
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383598902824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598910264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598910811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598911710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1383598918537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383598924230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383598925064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598925694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598926733
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383598928123
executed,command,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.junitShortcut.run",1383598931139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383598932321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599044266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599045342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599429989
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383599435846
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383599435964
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383599438515
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383599438515
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383599438548
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383599438574
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1383599438598
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383599443571
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383599443588
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383599449224
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383599450575
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383599450600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383599456692
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383599458173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383599461682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599473500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599498928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383599515028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599522939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599523095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599525795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599525927
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1383599545686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599551975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599558139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383599560461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599563360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599567445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383599568852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599571659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599577100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383599577904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599578567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599583204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383599586472
