what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1384101120294
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1384101120505
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1384101122873
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1384101123027
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1384101126504
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1384101126686
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1384101126714
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1384101129309
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1384101133317
started,bundle,org.maven.ide.eclipse.maven_model_edit,0.10.2.20100623-1649,"org.maven.ide.eclipse.maven_model_edit",1384101135418
started,bundle,org.maven.ide.eclipse,0.10.2.20100623-1649,"org.maven.ide.eclipse",1384101136474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101136495
started,bundle,org.maven.ide.eclipse.jdt,0.10.2.20100623-1649,"org.maven.ide.eclipse.jdt",1384101136564
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1384101136803
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1384101137120
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1384101137381
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1384101137446
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1384101137740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101138833
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1384101154917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101167840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101177070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101177570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101186515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101189177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101201332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384101205640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101211599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101223150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384101228050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101246520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101246879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101248234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101264334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101290280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101290946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101291868
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1384101292918
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1384101296009
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1384101296090
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1384101296970
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1384101297124
started,bundle,org.maven.ide.eclipse.launching,0.10.2.20100623-1649,"org.maven.ide.eclipse.launching",1384101297655
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1384101297922
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1384101299521
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1384101302328
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1384101311836
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1384101311881
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1384101311891
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1384101312048
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1384101312071
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1384101312129
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1384101312211
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1384101312369
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1384101334963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101335155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101377250
started,bundle,org.maven.ide.eclipse.editor,0.10.2.20100623-1649,"org.maven.ide.eclipse.editor",1384101382312
started,bundle,org.maven.ide.eclipse.refactoring,0.10.2.20100623-1649,"org.maven.ide.eclipse.refactoring",1384101382768
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1384101382845
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1384101382896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101386796
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1384101386873
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1384101386932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101389463
error,log,,,"Run on Server Error",1384101389706
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1384101389706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101409887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101413563
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1384101413582
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1384101413639
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1384101415170
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1384101415193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384101424769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384101425031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384101425252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101427252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101429247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384101431450
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1384101435261
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1384101435261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101436773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101464825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384101468558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384101468774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384101468967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384101469155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384101469520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384101469849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101471495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101471962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101473258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101473537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101488569
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1384101509728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384101515193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384101515633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384101516044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101517505
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1384101518758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101523901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101524521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101532456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101551728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101552276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101557566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101565907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101571952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101581085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101581790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101589096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101590022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101644258
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1384101645666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101672292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101672969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101674374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101674615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101705423
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1384101707863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101713130
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1384101713141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101717749
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1384101723717
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1384101723886
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1384101724425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101740308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101747765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101748071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1384101756320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384101759558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1384101762740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384101765318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101767365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101767931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101773566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1384101784758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384101787798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1384101790786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384101793356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1384101801883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384101804257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101806469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101807029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101813531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101815947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101816241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101816630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101816977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101817375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101817854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101818691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101819138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101819511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101819949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384101820393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101824248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101837989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101865128
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1384101867095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101868269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101942881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101950413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101956407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101960837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101962269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101965076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101966229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101972229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101972911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101974616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101975400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101976540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101976787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101978106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101978342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101983262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384101986843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101987491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101989028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101989298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384101997546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102001619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102003217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102003767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102007813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384102023501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102024128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102038895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102044485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102046087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102046847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102049239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102052021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102055290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384102064705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102065289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102066612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102066887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102076895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384102078066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384102078422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384102078848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102094958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102095863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102096125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102098878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102100050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102101410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384102110961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102111744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102113311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102120164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102121296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102123920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102126010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102128493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102130630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102132049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102134787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102139402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102143268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102145495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102146001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102147457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102159469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384102171707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102172281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102175524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384102185243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102185757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102191227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384102200816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102201347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102210943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384102216182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102233423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102234509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102234727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102237473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102239440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102245668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102246925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102248141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102249280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102250389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102251086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102258018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102258697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384102259256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384102270282
