what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1385809320393
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1385809320548
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1385809320549
started,bundle,org.maven.ide.eclipse.maven_model_edit,0.10.2.20100623-1649,"org.maven.ide.eclipse.maven_model_edit",1385809320742
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1385809320743
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1385809321538
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1385809321881
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1385809322195
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1385809322310
started,bundle,org.maven.ide.eclipse,0.10.2.20100623-1649,"org.maven.ide.eclipse",1385809323079
started,bundle,org.maven.ide.eclipse.jdt,0.10.2.20100623-1649,"org.maven.ide.eclipse.jdt",1385809323092
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1385809323398
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1385809323468
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1385809323578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809324149
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1385809325607
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1385809328370
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1385809328455
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1385809328550
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1385809329944
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1385809330017
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1385809330018
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1385809330120
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1385809330124
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1385809330264
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1385809330468
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1385809330537
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1385809330576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809800235
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385809802578
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1385809802619
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1385809802627
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1385809802791
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1385809802812
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1385809802856
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1385809802935
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1385809803121
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1385809828211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809828453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809841812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809842926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809847107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809847657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809848171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809855457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809880481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809890305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809897751
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385809898147
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385809898176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809898720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809902898
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1385809909274
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1385809909343
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1385809909357
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1385809909370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385809910468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809911918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809914447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809929006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809931541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809938970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809944016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385809948588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809951208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809956063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809967187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809968737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809981903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809987552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385809997818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810002906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810007360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810009605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810020858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810022608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810036029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810038125
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1385810061679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810065387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810072297
started,bundle,org.maven.ide.eclipse.editor,0.10.2.20100623-1649,"org.maven.ide.eclipse.editor",1385810077097
started,bundle,org.maven.ide.eclipse.refactoring,0.10.2.20100623-1649,"org.maven.ide.eclipse.refactoring",1385810077675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810083040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810086466
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1385810086597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385810098559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385810104162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810118632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810122073
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1385810122203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385810128253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385810130350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385810132293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385810133077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810144735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810146292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810161761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810164137
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1385810177065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810187819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810190313
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1385810190354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810201566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810205114
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1385810205198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810213050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810214881
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.hashcode.equals",1385810215392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810222250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810229279
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1385810229332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385810232759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810350754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810391539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385810396259
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385810412108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810415796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810439904
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810440317
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810440343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810445071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385810452305
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810453898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385810457036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385810464483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385810466194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385810467885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385810469494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385810472210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385810486487
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810488852
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810488853
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810498494
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810498518
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810503530
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810503558
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385810509378
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810509378
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810521206
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810521224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385810528289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385810540097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810540765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810541962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810543173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810625402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810626055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810627296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810627821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810628271
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385810631761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810635167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810643459
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810643809
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810643832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385810646143
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1385810648065
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1385810648916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385810650620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810662788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810663802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810668604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810669091
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385810677934
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810678205
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810678230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385810710765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385810712138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385810740397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385810743323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810885997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810887487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810887519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810893404
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.hashcode.equals",1385810893455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810901874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810903396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810903442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810907991
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1385810908041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385810912544
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385810916402
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810916670
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810916696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385810928889
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810932143
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810932143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810938474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810952733
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385810968488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810971417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810972598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810972885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810976407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810983115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385810986595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385811005994
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385811033875
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811034140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811034168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811046637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811047001
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385811050051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811053724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811079687
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811080081
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811080105
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811083453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385811091874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811092386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811113311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811114228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811116846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811117748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811118583
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811120866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385811125409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811131492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811131639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811134516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811134583
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811140405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385811150371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811150913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811151334
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811152741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385811157862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385811171729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385811176679
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811184712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385811197509
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811203202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385811227715
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811236220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385811244025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811244518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811298760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811299444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811299835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811301656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385811314649
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385811317111
