what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385749857770
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1385749857770
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385749870020
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385749875411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385749883083
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385749890552
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385749894849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749898974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749900162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749904756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749909499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749924579
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385749926765
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1385749926811
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1385749926818
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1385749927016
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1385749927036
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1385749927081
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1385749927137
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1385749927672
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1385749950014
opened,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385749958895
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385749958910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749961628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749962815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749963196
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1385749969313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749969606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749974934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749976678
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1385749976689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749976957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749977827
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1385749979330
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1385749979584
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1385749981440
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1385749981989
started,bundle,org.maven.ide.eclipse.launching,0.10.2.20100623-1649,"org.maven.ide.eclipse.launching",1385749982209
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385749984801
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385749986293
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1385749986441
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385749990887
started,bundle,org.maven.ide.eclipse.editor,0.10.2.20100623-1649,"org.maven.ide.eclipse.editor",1385749991531
started,bundle,org.maven.ide.eclipse.refactoring,0.10.2.20100623-1649,"org.maven.ide.eclipse.refactoring",1385749992010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385749997881
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1385749997947
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1385749997950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750000566
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1385750000630
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1385750000864
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1385750001301
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1385750001333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385750004378
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385750006086
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1385750006087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750006752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750041292
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385750063438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750071918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750080260
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1385750080478
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1385750080510
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385750085363
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1385750085572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1385750095839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385750096123
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1385750098691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1385750099548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385750100003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385750154957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750165587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750199541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750200193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750232201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385750240347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750240841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750246350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750247856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750251530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750252182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750258583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750259997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750441445
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385750443498
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1385750445284
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385750445674
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385750446775
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385750446879
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385750448696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750452398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750453606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750453923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750455568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750461720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750463337
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1385750463346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750463612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750464193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750499684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750510719
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385750519317
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1385750519553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750530338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750532298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750532582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750533773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750534070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750535881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750536111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750537500
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385750540352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750556945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750587705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750609289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750613601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750614131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750618070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750618388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385750620776
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385750632858
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385750632883
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385750639316
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385750641860
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385750641884
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1385750651260
